Price,Close,High,Low,Open,Volume
2021-04-19,208.03831481933594,210.78739669756908,206.35885243733787,209.8960614339421,25285900
2021-04-20,203.77862548828125,207.93506827223212,201.94903990260798,207.1375639485111,35570800
2021-04-21,208.7607421875,208.87332766940085,202.19298850070223,203.61913330990276,31147800
2021-04-22,207.89755249023438,211.41599194955347,207.14694920893294,209.47380649605728,31943700
2021-04-23,211.81942749023438,212.65446986164213,208.31037978674325,209.06098304922097,27999500
2021-04-26,214.02430725097656,214.56849422113845,212.74828608700926,212.98284869570497,19069200
2021-04-27,214.3433074951172,215.22526518842437,213.46134980181003,214.58726176909215,19648100
2021-04-28,214.709228515625,215.31909989514898,213.0766819030313,213.9961633309974,16222700
2021-04-29,213.9117431640625,216.6889567113707,211.84758054794122,216.59514024845322,25500300
2021-04-30,211.0031280517578,213.733440102154,210.29944026453597,211.78187758760438,27006000
2021-05-03,212.03521728515625,213.3675311617801,211.03128246515246,213.17988394134503,18693400
2021-05-04,209.50193786621094,212.1759573904622,207.31582690392352,210.73105798857836,26892700
2021-05-05,208.6669158935547,210.67477149115814,207.69114162411677,210.43083150294044,25139500
2021-05-06,208.84518432617188,209.05160059036004,205.13909755535758,208.90147706793826,27647300
2021-05-07,211.47227478027344,211.9789237393835,208.4417297433022,208.91085498256066,26172700
2021-05-10,206.09608459472656,211.73496429810683,206.03040019531886,211.32213183487224,28109100
2021-05-11,205.4393310546875,206.78102236687997,201.17966586537216,201.6487911045834,39519500
2021-05-12,198.76837158203125,205.26106324010843,198.47750190487565,203.69418664335234,42113400
2021-05-13,202.4275360107422,204.01318157304115,198.7214495704983,200.13820260599564,37739900
2021-05-14,207.37213134765625,207.73804847322097,202.36186275287528,204.4823180641802,25070400
2021-05-17,207.65357971191406,207.71924979350146,204.444750833233,206.20866611821668,20048500
2021-05-18,206.0773468017578,209.45505445220502,205.91784592889877,207.71928523694828,24564500
2021-05-19,204.49169921875,204.68873812844194,200.83252789504388,202.69025992734336,31202800
2021-05-20,205.85214233398438,206.29312118937565,202.9717209064651,204.79192906419667,24932800
2021-05-21,206.38694763183594,208.638742930657,205.80523694822963,207.6629687855853,24213700
2021-05-24,207.72862243652344,208.71378817052872,206.41507766889254,207.5222062135294,18324200
2021-05-25,205.7207794189453,209.89600519012788,205.65510933496248,208.5073842775859,20514900
2021-05-26,209.5582275390625,209.8772292314337,206.52766851184265,206.5370601782189,20388200
2021-05-27,211.71620178222656,212.3823658804574,210.33697251796488,211.1438684527264,21225700
2021-05-28,211.5754852294922,213.1517391787623,211.15327537283528,213.05792271981983,20668400
2021-06-01,213.97740173339844,214.44652697242336,212.00708431943343,213.4144600365082,23081500
2021-06-02,214.230712890625,214.7842771837777,212.82333730809552,214.7748998338575,18927500
2021-06-03,212.43865966796875,213.56455731549016,210.20561907351274,212.81396842818612,24811500
2021-06-04,213.35816955566406,213.97741835525636,212.24166342596962,213.50829307978958,19395800
2021-06-07,216.21978759765625,216.52941192728255,213.21738937841275,213.81786902226145,24049900
2021-06-08,218.50912475585938,219.06268902972047,215.77881278492754,216.9328710303096,27770300
2021-06-09,217.05484008789062,219.21281883131462,216.71706937747152,219.11898806642304,18700600
2021-06-10,215.44522094726562,218.1702289248486,214.9096222595105,217.7003989743638,29069000
2021-06-11,217.71923828125,217.8132100247445,216.18760209642952,216.40371990077688,16707200
2021-06-14,217.0802459716797,219.26965537885505,216.25334062632302,218.29240100014755,19182800
2021-06-15,216.4600372314453,217.50306020768693,214.6934721773966,217.1741735346643,17039900
2021-06-16,215.9996337890625,216.76075607445296,213.90419606021035,215.8398933139375,24527000
2021-06-17,213.57533264160156,216.30974690743722,210.97248455112805,215.4076812626321,48292500
2021-06-18,208.72666931152344,212.1188423050313,207.7870093613891,210.20192797743638,54023700
2021-06-21,213.19004821777344,213.77263278266827,209.8072667549945,210.53080891138077,26736400
2021-06-22,214.1579132080078,214.62774320618004,211.16039552557712,212.6168713875258,21188500
2021-06-23,214.8626708984375,216.08423183346468,214.2331003842632,214.2331003842632,22387500
2021-06-24,217.897705078125,217.9165022883215,214.91898530610763,216.2345032584568,21732500
2021-06-25,218.26419067382812,219.32601090157357,217.76617209612328,218.27358211070256,27619000
2021-06-28,216.5352325439453,218.55549562071593,214.9660022105422,218.22662325416408,25006000
2021-06-29,215.50160217285156,217.74738880355574,214.96600347533987,217.2775588445124,18844300
2021-06-30,215.52975463867188,216.42244288144127,214.01690185101805,214.8531984641888,26039000
2021-07-01,217.4279327392578,217.86018265976494,215.84931077860384,216.882928203868,18089100
2021-07-02,215.36065673828125,218.07627330051346,214.7686664077017,218.0010987872595,21029700
2021-07-06,212.2316131591797,215.6143949738761,210.36168455354556,215.52042323643906,27771300
2021-07-07,210.25830078125,212.9927146187675,208.4165753477168,211.93089430965316,28521500
2021-07-08,208.32260131835938,210.55899651530495,204.70491923055786,206.07681468392343,42297900
2021-07-09,212.72021484375,212.78598358159974,209.8636406903155,210.6341686981736,23976400
2021-07-12,212.89874267578125,213.19942637703883,211.00062573221228,211.94967703496093,16831000
2021-07-13,208.8864288330078,212.11886165036083,208.81125430957235,211.63962585571912,25357500
2021-07-14,205.66334533691406,210.82208303888922,205.36266164282296,210.21130987590735,30594100
2021-07-15,204.49819946289062,205.84190630882784,201.97051190384025,204.6861285852358,45477000
2021-07-16,201.97988891601562,206.6124195934613,201.52885618698588,206.56543373171255,36620200
2021-07-19,198.9541778564453,201.510053819008,196.43589631754855,197.9205606147777,58571000
2021-07-20,205.12777709960938,206.0392484299124,198.5125627918034,199.3958454696701,40794600
2021-07-21,208.66087341308594,208.81122243700784,206.12379457121023,206.20836052038925,28278700
2021-07-22,205.34390258789062,208.53874091388275,204.45122843839937,208.10650533492125,32879000
2021-07-23,206.30230712890625,206.67816530488065,203.82160588849231,206.6029908020717,23660300
2021-07-26,206.90371704101562,208.6514850400768,205.92646270924362,207.09164615464184,22194200
2021-07-27,204.48875427246094,205.860663843488,202.3839255669775,205.79488077740652,35063600
2021-07-28,207.49569702148438,209.15888464910262,204.28204768504241,205.78550919521325,33043700
2021-07-29,209.0930938720703,210.8972388912387,208.73601857498167,209.34679168393535,22634800
2021-07-30,207.7118377685547,210.53081765863755,206.98829558210625,208.27562514372735,28473000
2021-08-02,206.67819213867188,211.00063341392766,206.3868998637616,209.04613910134682,24192600
2021-08-03,207.53329467773438,207.77760110014069,204.00017846919772,207.3077711306935,27798600
2021-08-04,204.94924926757812,207.8527953127758,204.74252291438532,205.8795178569457,25588500
2021-08-05,208.63270568847656,209.01796972414002,205.48483899797534,205.87010303363877,23915200
2021-08-06,209.9105987548828,211.62078644550837,208.736024023872,210.24887685093674,24429200
2021-08-09,208.75485229492188,209.72270087023563,207.8621782341465,209.46898867592765,17225600
2021-08-10,209.16830444335938,209.7508890070137,207.84338051175268,209.2058845315002,22681600
2021-08-11,210.19253540039062,210.2301154894402,207.16682923031163,209.56296495778167,25691300
2021-08-12,209.6945037841797,210.3334656249436,208.3319998159032,210.25829111342927,23269500
2021-08-13,207.7869873046875,209.82604745946293,207.3829261132231,209.52534942506418,20813700
2021-08-16,205.85130310058594,206.96948634806358,204.5169734126025,206.50906216912347,24074400
2021-08-17,203.34242248535156,204.3196769349568,200.8523291688966,203.58674326678988,35161500
2021-08-18,201.56646728515625,204.88346603432694,201.43491545486327,203.06053762543098,29102300
2021-08-19,199.1515350341797,201.15301534538088,197.96755430335162,199.61195924010332,38119900
2021-08-20,202.51548767089844,202.98531757915808,198.66287668794095,199.30185281897096,31759500
2021-08-23,206.36807250976562,206.66877051612335,204.31962110921654,204.3572011909762,25778800
2021-08-24,208.3977813720703,208.529333190795,206.43389552893981,207.02588588223742,18677900
2021-08-25,209.13067626953125,210.45559998733376,207.52386609097945,208.38835135944112,21548000
2021-08-26,206.91311645507812,209.69451619341768,206.48088091088192,208.73605903748052,22380300
2021-08-27,212.7484130859375,213.33099766775447,207.26080240965248,207.33596258827734,33998500
2021-08-30,211.87451171875,213.63168549392512,211.404681765465,213.5377137680392,20733300
2021-08-31,212.2879638671875,212.93633149527142,210.79390806042943,211.6490020145132,20839800
2021-09-01,213.7162628173828,214.46799365025697,211.3013298467114,213.14306967034946,20451500
2021-09-02,215.20094299316406,215.9714567580553,213.86662747790433,214.5525752816625,22810100
2021-09-03,214.20486450195312,215.153915783374,213.48132240688972,214.47735954815886,18213100
2021-09-07,212.72959899902344,215.1821118517298,212.59804718975485,213.97934835611085,19153400
2021-09-08,210.4086151123047,212.33492051880492,209.19646031121994,211.9966424262582,25241500
2021-09-09,210.30528259277344,212.63563515967533,209.50658027048468,210.0515704018947,27180500
2021-09-10,208.24742126464844,211.69597135745354,208.15346387802649,211.5738253210378,24366100
2021-09-13,209.4314422607422,209.9012722985934,206.96013167346084,209.74153180629298,34693100
2021-09-14,206.76275634765625,210.2676980685795,205.8512994433512,210.24890085607746,30312600
2021-09-15,208.63270568847656,209.2998705877492,206.21778697858866,206.74399427701994,27572000
2021-09-16,208.78302001953125,209.86362308930867,206.96946909098526,208.84878875186504,22369000
2021-09-17,209.0555419921875,209.57235783312,207.32657112258877,208.24743386038568,39957600
2021-09-20,204.08474731445312,205.77613809604466,201.29395610934534,204.32905374032129,44958500
2021-09-21,204.3948516845703,206.05803959752947,202.7974325172511,205.5694267102571,26711200
2021-09-22,207.57089233398438,209.12133996722355,205.66338364363554,205.67278942018712,32100300
2021-09-23,211.2449188232422,212.03422961963273,208.19102445185598,208.77360894375317,31057800
2021-09-24,210.2261199951172,211.46080145747223,209.08568057281727,210.19784594494956,28866000
2021-09-27,213.42117309570312,214.5898719457043,210.678475742832,210.76329787584672,29743200
2021-09-28,208.56729125976562,212.62950702138875,208.1526004122277,212.45042845598067,39938200
2021-09-29,208.12432861328125,209.85853742485926,207.51169065228734,209.49096040086707,23628900
2021-09-30,206.17332458496094,209.81140073918337,206.03195434356374,209.34956731476953,33153600
2021-10-01,209.50035095214844,210.65021007264056,205.22137762126587,207.3043090050285,32647000
2021-10-04,207.59649658203125,209.53807224019954,206.34296109006488,209.3684135754137,32580200
2021-10-05,208.31280517578125,210.2355122419264,207.2383482661542,208.25625708288123,20407600
2021-10-06,207.2288818359375,207.53991068012712,204.29768629627898,206.1826991351203,32893300
2021-10-07,210.42401123046875,212.01684963170368,208.64267439190323,208.79347889437125,24289300
2021-10-08,208.84063720703125,211.22517801773233,208.7652349449267,210.54657204030244,17989600
2021-10-11,207.6436309814453,210.69735760509292,207.5870828853331,209.07624506949713,15929800
2021-10-12,208.7840576171875,209.67943597468334,207.6907465538304,208.15257994650077,18800600
2021-10-13,209.77371215820312,209.89622824337232,207.1912387578334,209.13280015731502,19676200
2021-10-14,212.88397216796875,213.00650263439923,211.42309836749845,211.82836932336826,18160000
2021-10-15,212.21481323242188,215.27796002487077,212.12055680928057,214.8726746631764,27555300
2021-10-18,212.0922393798828,212.70486286046966,210.86697803720105,211.0083626429959,19082600
2021-10-19,212.88397216796875,213.83591308744826,211.6964189677932,212.9876484745999,15498400
2021-10-20,214.29771423339844,214.87264381639793,212.17707445075416,212.97821078791225,18130500
2021-10-21,214.84437561035156,215.84343030073737,213.5908401123079,214.12807577497347,17851600
2021-10-22,214.33541870117188,215.25907109642682,212.71430627925005,214.7029956816362,16887000
2021-10-25,216.37124633789062,216.7576631126447,214.21289817749965,214.6935713645407,16387100
2021-10-26,214.7406768798828,217.45510019402008,214.7029829478566,216.80476840988237,25290200
2021-10-27,210.79161071777344,214.38257320625536,210.65024047006216,214.11865810801018,27088500
2021-10-28,214.99517822265625,215.13654845815967,211.84720967236714,211.87548371946784,22890600
2021-10-29,214.93862915039062,215.6737831346815,213.91130042638272,214.70300250461767,20777700
2021-11-01,220.50885009765625,220.71618831832328,215.7303347404676,216.06963769116447,35500800
2021-11-02,220.97067260742188,221.34768388164002,219.2741578272142,220.9047046228772,24949700
2021-11-03,224.91976928710938,226.02250025802195,220.47113708667922,220.68790957288195,47648500
2021-11-04,224.8349609375,227.0875512227144,223.90187419033631,225.71148520602443,26514000
2021-11-05,227.9075469970703,229.40612922593442,226.3901106070381,227.30434327329107,42041700
2021-11-08,228.6144256591797,230.40519704008346,228.02064182880235,229.7265910572268,31324500
2021-11-09,227.2854461669922,228.58610979312235,225.7680100636765,228.08658247788568,29895900
2021-11-10,223.7039337158203,227.67187820788922,222.72371885753367,226.2769725511828,32471600
2021-11-11,225.50413513183594,226.5597523556592,223.99613312589003,224.6087566936946,17987500
2021-11-12,225.73033142089844,226.39951743689969,225.0140315799542,226.1261824683815,20526700
2021-11-15,224.8349609375,226.9178925498165,223.89245430131808,226.73882836941027,27390000
2021-11-16,225.2496795654297,225.60782232906888,223.3269578595317,224.09038597923706,21925200
2021-11-17,222.29962158203125,224.43911572877855,221.61159574649957,224.3731333594004,26527800
2021-11-18,221.3571014404297,223.44004736171982,219.6511667893893,223.29866274231014,30637300
2021-11-19,219.3401336669922,220.9423919855941,219.0291047680827,219.85851516517465,33994000
2021-11-22,218.40708923339844,222.18655057571604,218.30341291369993,220.75393626211266,31042100
2021-11-23,218.03005981445312,219.60404415622946,215.47586052666014,218.08660791104836,33843800
2021-11-24,218.26565551757812,218.6520866315229,215.40042772333845,216.20156399551593,24099300
2021-11-26,210.03758239746094,213.1666965455561,207.012130159658,212.02627171726087,62595400
2021-11-29,209.9056396484375,213.71335977477477,208.52015387225455,213.2138324548186,45982400
2021-11-30,205.6266326904297,209.10448382951373,203.4682992244939,207.9734789536061,64908400
2021-12-01,200.9989471435547,211.31940565201538,200.89527084497396,210.33919075970513,69120100
2021-12-02,206.60687255859375,207.2948983312714,201.52676269644874,202.04512980730328,64315700
2021-12-03,202.36561584472656,207.70962700125446,200.48060248235998,207.62479046999988,64425200
2021-12-06,206.42779541015625,208.0017796747421,201.42308776577946,204.09036873444572,43878300
2021-12-07,211.21572875976562,213.04417943089956,209.21760504559973,209.36840954884036,44679200
2021-12-08,212.6577606201172,213.51543066334074,210.23551184770983,211.6869800097968,36546400
2021-12-09,207.84156799316406,212.82742178402788,207.80385967397044,211.07435886078366,34830300
2021-12-10,207.2666015625,210.03757288926153,205.7680197246416,209.4249350539903,32924600
2021-12-13,204.23765563964844,207.08322755729557,203.01813512151128,206.45928011769226,33478400
2021-12-14,202.4792938232422,205.63683987134988,201.65682672555928,202.8574503927272,36543500
2021-12-15,205.6935272216797,206.24184334182252,199.5486245849977,202.50763616303186,51261000
2021-12-16,201.53387451171875,207.88675906590626,200.65468775096693,207.46134565182655,52743800
2021-12-17,203.3868408203125,205.4761142469199,198.8112548412376,200.60745153771498,62620900
2021-12-20,200.5317840576172,201.30699401165785,197.355341796923,200.50342412517125,49993000
2021-12-21,206.26072692871094,206.45926088652678,200.47506974635382,202.49816005964303,38545300
2021-12-22,208.2460174560547,208.31220025314067,205.26810894148736,205.96767322385037,32442000
2021-12-23,209.909912109375,210.6284024171054,208.302786272671,208.97400520354563,22125400
2021-12-27,211.87623596191406,211.98969012616655,208.54854526455293,210.1934791816588,24196700
2021-12-28,210.5811004638672,213.3982981279875,210.20295835432506,211.56427860379483,23120300
2021-12-29,210.80801391601562,211.28069880933583,209.17251379898505,210.55276003456723,19444400
2021-12-30,210.75123596191406,213.1146599390146,210.53380499507546,210.76069888994738,23607700
2021-12-31,210.29751586914062,211.87628175474737,210.24079598735335,210.33533874046466,23997400
2022-01-03,213.0106964111328,214.3058482152602,210.56217805506958,211.4886506979891,30618800
2022-01-04,212.68930053710938,214.72185432885752,211.17671746264443,213.653581803775,22013100
2022-01-05,205.4855499267578,213.56846340684842,205.44774148743457,212.58527088208902,40582100
2022-01-06,206.65782165527344,208.37838700371844,204.02969505009045,205.92043444519743,39105900
2022-01-07,204.2660369873047,208.340578066011,204.13367138177395,206.65782116239487,31583900
2022-01-10,203.55699157714844,203.62315994882084,199.57697916750735,203.03703540602731,45778100
2022-01-11,205.72189331054688,205.92987579079474,201.32593013980946,203.70825130869096,35209900
2022-01-12,204.19039916992188,207.39520175778983,202.91414435188395,206.5821832687486,35284500
2022-01-13,202.3185272216797,206.27017934449765,201.722954228974,204.96556478155287,34489600
2022-01-14,202.60215759277344,202.68723739511492,199.0759330077322,200.4089076118636,42020900
2022-01-18,196.47618103027344,200.8343358033528,196.19256724310367,200.6074418885777,49434400
2022-01-19,193.2808380126953,198.0171495823009,193.21466963283513,197.4026506039567,46209100
2022-01-20,189.782958984375,197.572810165148,189.38590545874382,194.16002512022686,50466000
2022-01-21,186.22837829589844,191.9289563073736,186.22837829589844,188.84704192110183,85821000
2022-01-24,190.52035522460938,191.33337374676495,180.7830443918707,183.4679053134151,85782000
2022-01-25,187.97727966308594,190.68103717902895,183.93109910428936,187.63694604481358,61088500
2022-01-26,185.26409912109375,192.43000309526911,183.1370173206859,190.7566947065599,71471700
2022-01-27,181.0572052001953,188.7052424513563,180.18746682539054,186.83341452351985,59829000
2022-01-28,184.5834503173828,184.64017019638848,177.81459920221127,181.22738469929988,65870000
2022-01-31,190.2461700439453,190.2461700439453,183.25988977098305,183.77038297179794,53393800
2022-02-01,192.25035095214844,192.44888490337826,187.15480968945317,190.64322561316226,43429400
2022-02-02,190.3407440185547,192.76088829615105,188.40273312549272,192.4961859173638,42777800
2022-02-03,186.7388458251953,190.24617319841806,186.28507248081425,187.97727762612365,39629400
2022-02-04,187.54246520996094,189.16850241711472,184.27147936063108,186.27565871703993,34291100
2022-02-07,188.46888732910156,190.17055552390076,187.1737355705134,187.58968608462382,33242600
2022-02-08,191.68316650390625,192.02350019302165,188.4689151040814,188.57290635423325,28341900
2022-02-09,195.3228302001953,195.36063864031627,193.13902854699757,193.39428239970277,27329300
2022-02-10,192.32598876953125,197.62951266569465,191.07809400563636,191.81548112059428,44788100
2022-02-11,190.37857055664062,194.80289419467636,188.78089332339502,192.52454956708712,41516600
2022-02-14,189.716796875,192.4111064662243,188.35547653516645,190.6149096888733,32262700
2022-02-15,194.80288696289062,195.039229398675,191.56027566802365,191.70207535941526,25847500
2022-02-16,195.20938110351562,195.94676826472175,192.93103682136027,194.0843889299536,30104800
2022-02-17,190.20834350585938,193.82911047881674,189.81129004063922,193.37533715073573,27140200
2022-02-18,188.57286071777344,191.64531168073637,187.9016420064715,190.04763487196456,36255400
2022-02-22,185.91639709472656,189.49934168767825,184.67796517282397,187.6369623405558,31847100
2022-02-23,182.4374542236328,188.03404153248425,182.03095214652066,187.4101084472702,31491500
2022-02-24,187.22100830078125,187.63697327516832,177.65387159066555,178.0320281242887,52221100
2022-02-25,191.43734741210938,191.55078715006877,186.2378145194348,187.83549147994245,33656200
2022-02-28,192.21258544921875,193.4226575812159,189.5088273737756,189.51827587825142,34975900
2022-03-01,188.59178161621094,192.65685924653724,186.99410472722275,191.58860143645003,40638900
2022-03-02,193.0823211669922,194.0844107847947,189.7262557001498,189.86805539127377,29978600
2022-03-03,190.7945098876953,193.90476969237915,189.34808105049413,193.88585826030436,30142700
2022-03-04,187.80714416503906,189.88695457682138,186.21891560090944,188.79032228554098,31610400
2022-03-07,183.13697814941406,188.68629242124695,183.09915529183107,188.336510327169,39279800
2022-03-08,184.14852905273438,188.6674087914484,182.8912002402484,183.72311563852836,45715800
2022-03-09,189.33865356445312,190.01932094274144,186.82396655162114,187.39119417526064,29048000
2022-03-10,188.998291015625,189.1117307529518,185.82184854371553,186.62541848363492,25661000
2022-03-11,185.9825897216797,190.7377984828598,185.7084388370755,189.81134015275177,24990000
2022-03-14,182.18218994140625,186.65378430617648,181.3975314080202,186.46471326293553,34969500
2022-03-15,185.08450317382812,185.093951679006,182.34293645156546,182.89125268105775,25464300
2022-03-16,190.90794372558594,190.90794372558594,185.4342455375049,186.74830873473894,31869700
2022-03-17,193.90478515625,193.99932789896758,189.35755908035998,189.80188400577765,25783100
2022-03-18,195.94676208496094,196.1169216897824,192.85539943727926,193.05393340143303,37092200
2022-03-21,194.21673583984375,196.8070393505008,192.79868141861266,195.88058116768454,26747500
2022-03-22,196.16419982910156,197.38372031468785,194.5570743299987,195.03920765217077,24699900
2022-03-23,192.76084899902344,195.8805714560979,192.61904933400885,194.88793052541126,19775000
2022-03-24,194.97738647460938,195.03421783575195,192.03150714246343,193.5944418416377,19781200
2022-03-25,195.24258422851562,195.71619811570184,193.65124850527332,195.21416855156835,19430400
2022-03-28,195.30892944335938,195.32787804897737,192.3156857119662,194.7500684328132,18999100
2022-03-29,200.53759765625,201.0490942927691,196.90971356073436,197.0233762680611,29550600
2022-03-30,196.5119171142578,200.56605158908377,195.70676757432236,200.21556741872698,26251500
2022-03-31,194.4375,197.8854094197579,194.32382280901612,196.19934469794816,26771600
2022-04-01,196.61610412597656,196.75818253099087,194.19118853650912,195.29944345627328,25948500
2022-04-04,196.93814086914062,197.43068893234658,195.01526953770113,196.90024366209425,20333900
2022-04-05,192.2777862548828,198.38740298968565,191.82310648084683,196.98550982028289,26509800
2022-04-06,189.5497589111328,191.15057623335917,188.19521561788378,190.64854664696918,34903900
2022-04-07,188.93409729003906,190.61068039068593,186.30079023569368,189.54978968923004,29291200
2022-04-08,187.427978515625,189.7392168865317,187.07750882043936,188.70674195227355,25249600
2022-04-11,186.16815185546875,188.73514564131906,185.54299247066453,186.7175457327904,33702300
2022-04-12,186.7554473876953,191.03690688635928,186.0544935716158,188.21417192504452,33699800
2022-04-13,190.30758666992188,190.81908344573563,187.18173128524126,187.24802973138716,22303600
2022-04-14,188.46046447753906,191.69050054844143,188.37520298404195,190.49699862853575,27107000
2022-04-18,187.191162109375,188.6688352350513,186.158687227146,187.98684448389676,22246400
2022-04-19,190.92323303222656,191.56735545199385,187.25746607180784,187.41849306336238,22786700
2022-04-20,191.65264892578125,193.11137373151578,191.2074505956724,192.3346542632436,20516200
2022-04-21,187.36166381835938,193.9922584922398,186.62282728241095,193.45233170252013,31547700
2022-04-22,182.5118408203125,186.9543413993589,182.1424225660607,186.48072751167462,35686900
2022-04-25,183.62014770507812,183.8664217739179,179.22501050387652,180.91107513363372,35556500
2022-04-26,177.8325653076172,182.5402889722562,177.5862768114351,182.17087068153333,40513600
2022-04-27,177.09371948242188,179.76489441740233,176.43064844597293,177.76624314023792,37808000
2022-04-28,180.39955139160156,181.29941500951938,174.9624724739535,179.18710083099742,37405200
2022-04-29,175.18978881835938,181.61199251629267,174.77300624976547,179.58492548558144,41193400
2022-05-02,177.0274200439453,177.90834949878538,172.75542745704956,175.14243133679878,38002100
2022-05-03,178.54296875,179.5091306752272,175.8812465577362,177.05581420357274,30246300
2022-05-04,183.30755615234375,183.69590862549498,175.8907596009225,179.0734460775452,38834700
2022-05-05,175.87179565429688,181.45096719130314,173.70265020678093,181.42255151168658,41468700
2022-05-06,172.94483947753906,175.6349627432173,171.0219683552682,175.19924608442824,45457900
2022-05-09,165.67015075683594,173.0111668412927,164.91238001418398,170.36840741045046,53682200
2022-05-10,165.71751403808594,169.46854278711956,162.1654095026016,168.19926090195858,53650800
2022-05-11,161.59710693359375,168.78656417836942,161.31293563522993,165.88804873287427,64377800
2022-05-12,163.49156188964844,165.13972939272543,159.98680665588844,160.8677362295611,52967400
2022-05-13,168.6728515625,169.94213327249508,165.774322520571,165.8027381966494,36517000
2022-05-16,167.8677215576172,169.97056855122744,166.8447137401676,168.1329442006356,28225500
2022-05-17,173.00172424316406,173.19116695563065,169.5443477666034,170.88940981473436,31833700
2022-05-18,166.939453125,171.83661971646643,165.859613878864,170.9462231628269,36093800
2022-05-19,167.21414184570312,169.3738203248608,165.66068865098356,165.66068865098356,33627700
2022-05-20,166.7878875732422,169.52537558025566,162.72427185630684,169.0801773184273,42243700
2022-05-23,168.80548095703125,169.51590184221223,166.2384871323487,168.49289403312565,24644100
2022-05-24,166.3048095703125,167.59302564068238,163.235785966797,167.2520374716203,26861800
2022-05-25,169.2980194091797,170.29261148261756,165.58488819475426,165.651201077973,27950100
2022-05-26,173.07748413085938,174.10049200370787,170.2168518079062,170.3589446659287,25702700
2022-05-27,177.7378387451172,177.74730582063478,173.7215873324454,174.06258994723404,24952100
2022-05-31,175.53079223632812,177.7757176369915,174.37517309207988,177.04636259212748,29794500
2022-06-01,174.53623962402344,177.07481837691216,172.17765097122592,176.44017730207833,28352100
2022-06-02,178.79873657226562,178.79873657226562,174.4509638981334,174.84879788920912,24876000
2022-06-03,177.1884307861328,178.0409444822591,175.98544742749917,177.4062891341604,18972100
2022-06-06,177.95570373535156,179.31971424528547,176.97059306348316,179.30076563999444,24678700
2022-06-07,180.8258056640625,180.8637028751691,176.089666024317,176.5727615178438,21661600
2022-06-08,178.03147888183594,180.636355577098,177.18844663860224,179.93541618937255,21521700
2022-06-09,174.34085083007812,177.6648850053754,174.30285375275693,177.17102444167233,21697200
2022-06-10,169.61123657226562,172.42242650057128,168.71849353101368,171.43470524536625,37153600
2022-06-13,161.64306640625,166.16376316556486,160.77881385030543,164.90062815879406,39712700
2022-06-14,160.86427307128906,162.6307604810832,159.30672612331443,162.08941078683094,30282400
2022-06-15,163.21957397460938,165.30896396275244,160.18045994716138,162.6022591457167,32150500
2022-06-16,155.6597900390625,159.95254746571197,154.596103576107,159.4017056926411,43810600
2022-06-17,156.87545776367188,159.0978237079661,155.46986981391524,156.21065363146556,40327300
2022-06-21,159.6865997314453,161.52906669030946,158.42346501746485,159.5346404068374,34665400
2022-06-22,159.38272094726562,160.75031161153797,157.0558850822412,157.6162333694843,29303500
2022-06-23,161.29168701171875,161.67157095249934,158.17659232405896,159.73413966788885,27089800
2022-06-24,166.28721618652344,166.29672270371617,162.3078692428431,162.61178796016918,37138500
2022-06-27,166.90451049804688,168.09166556576807,165.42292880055408,166.83802285826778,24745400
2022-06-28,163.7704315185547,169.19334819291018,163.6849598247321,168.03468359340343,25909200
2022-06-29,162.1084442138672,164.0173848531612,160.47491724716713,163.87493200382687,21292500
2022-06-30,160.84527587890625,162.69723499541956,158.37598739579525,159.74359243310965,31466300
2022-07-01,162.79222106933594,163.200595500457,159.23075548408693,160.5508714813536,24598600
2022-07-05,164.14083862304688,164.20731178276955,158.34751508645675,160.19947441646787,25151100
2022-07-06,162.92518615722656,164.9765938662855,161.21567973301077,163.779932123514,25697600
2022-07-07,166.7810516357422,167.13244491932596,164.15981830757696,164.16931033169226,24822500
2022-07-08,166.76205444335938,168.0916769038761,164.9195873353159,166.26820833585657,20547000
2022-07-11,163.4095458984375,166.17324683843168,162.97268087543364,165.49893627034993,22031500
2022-07-12,162.8491973876953,164.64417540995197,161.9849449532206,162.91567054100253,23864200
2022-07-13,162.70675659179688,163.61848370675085,160.30394103803823,160.64584232905628,25535600
2022-07-14,161.0352325439453,161.45311350933795,158.6229394595985,160.19947061316003,25102200
2022-07-15,164.3877410888672,164.63467862966363,160.79778514806125,162.91566583466292,34935900
2022-07-18,163.92239379882812,167.42686373319668,163.40953464340998,166.32519473477785,23031500
2022-07-19,169.70620727539062,169.89614920324954,165.87882018705486,165.96429188084534,24234600
2022-07-20,172.3654327392578,172.66933691668643,169.43077424617027,169.66820527201503,26049300
2022-07-21,173.24864196777344,173.32462162309787,169.8581349872909,171.37768461886708,21709900
2022-07-22,170.48497009277344,174.03694348790717,169.09838100485933,173.6855502038648,25116100
2022-07-25,171.3682098388672,171.82407332504388,169.45925522440663,170.9978180391663,19267200
2022-07-26,170.31405639648438,171.14981839787947,169.56376610205675,170.74142942296416,19391200
2022-07-27,174.18894958496094,174.9867145750426,170.95038601632385,171.40624965470712,21670700
2022-07-28,176.5822296142578,176.78167809072443,172.6218810789693,175.05318742513157,22838500
2022-07-29,177.83583068847656,178.29169418078004,175.7369341342032,176.686658196625,21760600
2022-08-01,177.7693328857422,178.8520321669829,174.95815793699555,176.44921709410735,23905600
2022-08-02,177.5984344482422,179.5168814876423,176.15484953303522,177.0950817559288,17492600
